DateTime,Turbidity FNU,fDOM RFU
2022-03-13 16:05:00,-9999.0,-0.3399999999999993
2022-03-13 16:10:00,-9999.0,-0.3399999999999993
2022-03-13 16:15:00,-7998.164,-0.3399999999999993
2022-03-13 16:20:00,-5997.102,-0.3379999999999993
2022-03-13 16:25:00,-3996.148,-0.3359999999999993
2022-03-13 16:30:00,-1995.2900000000002,-0.3319999999999993
2022-03-13 16:35:00,5.545999999999999,-0.33
2022-03-13 16:40:00,5.534,-0.33
2022-03-13 16:45:00,5.3759999999999994,-0.33
2022-03-13 16:50:00,5.36,-0.33
2022-03-13 16:55:00,5.64,-0.33
2022-03-13 17:00:00,5.33,-0.33
2022-03-13 17:05:00,4.970000000000001,-0.33
2022-03-13 17:10:00,4.534000000000001,-0.3319999999999993
2022-03-13 17:15:00,4.052,-0.3319999999999993
2022-03-13 17:20:00,3.3599999999999994,-0.3319999999999993
2022-03-13 17:25:00,3.286,-0.3319999999999993
2022-03-13 17:30:00,3.276,-0.3319999999999993
2022-03-13 17:35:00,3.2599999999999993,-0.33
2022-03-13 17:40:00,3.254,-0.3319999999999993
2022-03-13 17:45:00,3.258,-0.3339999999999993
2022-03-13 17:50:00,3.258,-0.3359999999999993
2022-03-13 17:55:00,3.254,-0.3359999999999993
2022-03-13 18:00:00,3.252,-0.3379999999999993
2022-03-13 18:05:00,3.254,-0.3359999999999993
2022-03-13 18:10:00,3.254,-0.3339999999999993
2022-03-13 18:15:00,3.306,-0.3319999999999993
2022-03-13 18:20:00,3.346,-0.3319999999999993
2022-03-13 18:25:00,3.3619999999999997,-0.33
2022-03-13 18:30:00,3.386,-0.33
2022-03-13 18:35:00,3.41,-0.3319999999999993
2022-03-13 18:40:00,3.396,-0.3379999999999993
2022-03-13 18:45:00,3.4,-0.3439999999999993
2022-03-13 19:00:00,3.4219999999999997,-0.3499999999999993
2022-03-13 19:15:00,3.438,-0.3559999999999993
2022-03-13 19:30:00,3.4560000000000004,-0.36
2022-03-13 19:45:00,3.464,-0.36
2022-03-13 20:00:00,3.47,-0.36
2022-03-13 20:15:00,3.482,-0.36
2022-03-13 20:30:00,3.502,-0.36199999999999927
2022-03-13 20:45:00,3.524,-0.3619999999999993
2022-03-13 21:00:00,3.55,-0.36399999999999927
2022-03-13 21:15:00,3.5799999999999996,-0.3659999999999993
2022-03-13 21:30:00,3.618,-0.36799999999999927
2022-03-13 21:45:00,3.6479999999999997,-0.3679999999999993
2022-03-13 22:00:00,3.682,-0.37
2022-03-13 22:15:00,3.7020000000000004,-0.37
2022-03-13 22:30:00,3.72,-0.37
2022-03-13 22:45:00,3.732,-0.37
2022-03-13 23:00:00,3.742,-0.37
2022-03-13 23:15:00,3.7479999999999998,-0.37
2022-03-13 23:30:00,3.7520000000000002,-0.37
2022-03-13 23:45:00,3.7479999999999998,-0.37
2022-03-14 00:00:00,3.7399999999999998,-0.36799999999999927
2022-03-14 00:15:00,3.7359999999999998,-0.3679999999999993
2022-03-14 00:30:00,3.724,-0.36799999999999927
2022-03-14 00:45:00,3.724,-0.3679999999999993
2022-03-14 01:00:00,3.7260000000000004,-0.36799999999999927
2022-03-14 01:15:00,3.7359999999999998,-0.37
2022-03-14 01:30:00,3.7359999999999998,-0.37
2022-03-14 01:45:00,3.7479999999999998,-0.37
2022-03-14 02:00:00,3.7560000000000002,-0.37
2022-03-14 02:15:00,3.7619999999999996,-0.37
2022-03-14 02:30:00,3.7659999999999996,-0.37
2022-03-14 02:45:00,3.7700000000000005,-0.37
2022-03-14 03:00:00,3.772,-0.37
2022-03-14 03:15:00,3.8019999999999996,-0.37
2022-03-14 03:30:00,3.822,-0.37
2022-03-14 03:45:00,3.836,-0.37
2022-03-14 04:00:00,3.8560000000000003,-0.37
2022-03-14 04:15:00,3.872,-0.37
2022-03-14 04:30:00,3.8520000000000003,-0.37
2022-03-14 04:45:00,3.8339999999999996,-0.37
2022-03-14 05:00:00,3.8240000000000003,-0.37
2022-03-14 05:15:00,3.81,-0.37
2022-03-14 05:30:00,3.7939999999999996,-0.37
2022-03-14 05:45:00,3.7879999999999994,-0.3679999999999993
2022-03-14 06:00:00,3.808,-0.36399999999999927
2022-03-14 06:15:00,3.822,-0.3599999999999993
2022-03-14 06:30:00,3.84,-0.35999999999999927
2022-03-14 06:45:00,3.8579999999999997,-0.3579999999999993
2022-03-14 07:00:00,3.868,-0.35799999999999926
2022-03-14 07:15:00,3.87,-0.3619999999999993
2022-03-14 07:30:00,3.8619999999999997,-0.4279999999999992
2022-03-14 07:45:00,3.8619999999999997,-0.46799999999999925
2022-03-14 08:00:00,3.876,-0.4699999999999992
2022-03-14 08:15:00,3.896,-0.4199999999999993
2022-03-14 08:30:00,3.9200000000000004,-0.3779999999999993
2022-03-14 08:45:00,3.974,-0.28399999999999925
2022-03-14 09:00:00,4.023999999999999,-0.2119999999999993
2022-03-14 09:15:00,4.0520000000000005,-0.1779999999999993
2022-03-14 09:30:00,4.08,-0.2159999999999993
2022-03-14 09:45:00,4.108,-0.24799999999999928
2022-03-14 10:00:00,4.132,-0.2719999999999993
2022-03-14 10:15:00,4.180000000000001,-0.29599999999999926
2022-03-14 10:30:00,4.242,-0.3259999999999993
2022-03-14 10:45:00,4.316,-0.3339999999999993
2022-03-14 11:00:00,4.404,-0.3379999999999993
2022-03-14 11:15:00,4.482,-0.3419999999999993
2022-03-14 11:30:00,4.532,-0.3439999999999993
2022-03-14 11:45:00,4.6080000000000005,-0.3439999999999993
2022-03-14 12:00:00,4.668,-0.3459999999999993
2022-03-14 12:15:00,4.708,-0.3479999999999993
2022-03-14 12:30:00,4.756,-0.3479999999999993
2022-03-14 12:45:00,4.794,-0.35
2022-03-14 13:00:00,4.824,-0.35
2022-03-14 13:15:00,4.878,-0.34799999999999925
2022-03-14 13:30:00,4.9479999999999995,-0.3479999999999993
2022-03-14 13:45:00,5.0440000000000005,-0.34799999999999925
2022-03-14 14:00:00,5.151999999999999,-0.3479999999999993
2022-03-14 14:15:00,5.254,-0.34799999999999925
2022-03-14 14:30:00,5.35,-0.35
2022-03-14 14:45:00,5.422,-0.35
2022-03-14 15:00:00,5.4719999999999995,-0.35
2022-03-14 15:15:00,5.526000000000001,-0.35
2022-03-14 15:30:00,5.564,-0.35
2022-03-14 15:45:00,5.582,-0.35
2022-03-14 16:00:00,5.61,-0.35
2022-03-14 16:15:00,5.614,-0.35
2022-03-14 16:30:00,5.61,-0.35
2022-03-14 16:45:00,5.62,-0.35
2022-03-14 17:00:00,5.606,-0.35
2022-03-14 17:15:00,5.578,-0.35
2022-03-14 17:30:00,5.572,-0.35199999999999926
2022-03-14 17:45:00,5.582,-0.3539999999999993
2022-03-14 18:00:00,5.5840000000000005,-0.35599999999999926
2022-03-14 18:15:00,5.626,-0.3579999999999993
2022-03-14 18:30:00,5.682,-0.36
2022-03-14 18:45:00,5.7299999999999995,-0.36
2022-03-14 19:00:00,5.7700000000000005,-0.36
2022-03-14 19:15:00,5.786,-0.36
2022-03-14 19:30:00,5.818,-0.36
2022-03-14 19:45:00,5.858,-0.3619999999999993
2022-03-14 20:00:00,5.89,-0.3639999999999993
2022-03-14 20:15:00,5.914,-0.36399999999999927
2022-03-14 20:30:00,5.962,-0.3659999999999993
2022-03-14 20:45:00,5.981999999999999,-0.36799999999999927
2022-03-14 21:00:00,5.991999999999999,-0.36799999999999927
2022-03-14 21:15:00,6.006,-0.36799999999999927
2022-03-14 21:30:00,6.0200000000000005,-0.3679999999999993
2022-03-14 21:45:00,6.036,-0.3659999999999993
2022-03-14 22:00:00,6.058,-0.36399999999999927
2022-03-14 22:15:00,6.0840000000000005,-0.36399999999999927
2022-03-14 22:30:00,6.104000000000001,-0.36399999999999927
2022-03-14 22:45:00,6.124,-0.3659999999999993
2022-03-14 23:00:00,6.140000000000001,-0.3679999999999993
2022-03-14 23:15:00,6.16,-0.37
2022-03-14 23:30:00,6.172,-0.37
2022-03-14 23:45:00,6.1739999999999995,-0.3719999999999993
2022-03-15 00:00:00,6.2,-0.3739999999999993
2022-03-15 00:15:00,6.212000000000001,-0.37399999999999933
2022-03-15 00:30:00,6.212000000000001,-0.3739999999999993
2022-03-15 00:45:00,6.21,-0.37399999999999933
2022-03-15 01:00:00,6.2059999999999995,-0.37199999999999933
2022-03-15 01:15:00,6.18,-0.3719999999999993
2022-03-15 01:30:00,6.1579999999999995,-0.3739999999999993
2022-03-15 01:45:00,6.1739999999999995,-0.37399999999999933
2022-03-15 02:00:00,5.614,-0.3699999999999993
2022-03-15 02:15:00,4.7780000000000005,-0.3539999999999993
2022-03-15 02:30:00,3.8879999999999995,-0.3139999999999993
2022-03-15 02:45:00,2.9899999999999998,0.8080000000000009
2022-03-15 03:00:00,2.048,2.1220000000000008
2022-03-15 03:15:00,1.668,3.3800000000000012
2022-03-15 03:30:00,1.578,4.614000000000001
2022-03-15 03:45:00,1.5719999999999998,5.82
2022-03-15 04:00:00,1.5399999999999998,5.944000000000001
2022-03-15 04:15:00,1.5059999999999998,5.872000000000001
2022-03-15 04:30:00,1.4819999999999998,5.854000000000001
2022-03-15 04:45:00,1.454,5.848000000000001
2022-03-15 05:00:00,1.39,5.848000000000001
2022-03-15 05:15:00,1.368,5.848000000000001
2022-03-15 05:30:00,1.35,5.852
2022-03-15 05:45:00,1.334,5.854000000000001
2022-03-15 06:00:00,1.318,5.8580000000000005
2022-03-15 06:15:00,1.306,5.866000000000001
2022-03-15 06:30:00,1.296,5.878000000000001
2022-03-15 06:45:00,1.2959999999999998,5.890000000000001
2022-03-15 07:00:00,1.334,5.900000000000001
2022-03-15 07:15:00,1.3800000000000001,5.904000000000001
2022-03-15 07:30:00,1.4540000000000002,5.898000000000001
2022-03-15 07:45:00,1.546,5.878000000000001
2022-03-15 08:00:00,1.686,5.8420000000000005
2022-03-15 08:15:00,1.864,4.8740000000000006
2022-03-15 08:30:00,2.68,3.680000000000001
2022-03-15 08:45:00,3.5519999999999996,2.4640000000000013
2022-03-15 09:00:00,4.6240000000000006,1.256000000000001
2022-03-15 09:15:00,5.688000000000001,0.0620000000000009
2022-03-15 09:30:00,6.674000000000001,-0.19399999999999912
2022-03-15 09:45:00,7.016,-0.2379999999999991
2022-03-15 10:00:00,7.267999999999999,-0.2559999999999991
2022-03-15 10:15:00,7.287999999999999,-0.27599999999999913
2022-03-15 10:30:00,7.264,-0.2959999999999991
2022-03-15 10:45:00,7.258,-0.3199999999999991
2022-03-15 11:00:00,7.345999999999999,-0.3279999999999991
2022-03-15 11:15:00,7.444,-0.33599999999999913
2022-03-15 11:30:00,7.494,-0.3379999999999991
2022-03-15 11:45:00,7.609999999999999,-0.3419999999999991
2022-03-15 12:00:00,7.758,-0.3459999999999991
2022-03-15 12:15:00,7.787999999999999,-0.3499999999999991
2022-03-15 12:30:00,7.806,-0.3519999999999991
2022-03-15 12:45:00,7.792,-0.3539999999999991
2022-03-15 13:00:00,7.67,-0.3559999999999991
2022-03-15 13:15:00,7.481999999999999,-0.3579999999999991
2022-03-15 13:30:00,7.279999999999999,-0.3579999999999991
2022-03-15 13:45:00,7.08,-0.3579999999999991
2022-03-15 14:00:00,6.9079999999999995,-0.36
2022-03-15 14:15:00,6.708,-0.36
2022-03-15 14:30:00,6.481999999999999,-0.36
2022-03-15 14:45:00,6.288,-0.3579999999999991
2022-03-15 15:00:00,6.07,-0.3579999999999991
2022-03-15 15:15:00,5.89,-0.3559999999999991
2022-03-15 15:30:00,5.776,-0.3539999999999991
2022-03-15 15:45:00,5.67,-0.3519999999999991
2022-03-15 16:00:00,5.566,-0.3539999999999991
2022-03-15 16:15:00,5.508,-0.3519999999999991
2022-03-15 16:30:00,5.498,-0.3539999999999991
2022-03-15 16:45:00,5.442,-0.3539999999999991
2022-03-15 17:00:00,5.435999999999999,-0.3539999999999991
2022-03-15 17:15:00,5.446,-0.3519999999999991
2022-03-15 17:30:00,5.433999999999999,-0.3539999999999991
2022-03-15 17:45:00,5.386,-0.3539999999999991
2022-03-15 18:00:00,5.356,-0.3559999999999991
2022-03-15 18:15:00,5.292,-0.3579999999999991
2022-03-15 18:30:00,5.172,-0.36
2022-03-15 18:45:00,5.016,-0.36
2022-03-15 19:00:00,4.8420000000000005,-0.36
2022-03-15 19:15:00,4.682,-0.36
2022-03-15 19:30:00,4.534000000000001,-0.36
2022-03-15 19:45:00,4.426,-0.36
2022-03-15 20:00:00,4.382,-0.3619999999999991
2022-03-15 20:15:00,4.392,-0.3619999999999991
2022-03-15 20:30:00,4.438000000000001,-0.3619999999999991
2022-03-15 20:45:00,4.516,-0.3619999999999991
2022-03-15 21:00:00,4.614,-0.3639999999999991
2022-03-15 21:15:00,4.715999999999999,-0.3639999999999991
2022-03-15 21:30:00,4.82,-0.3639999999999991
2022-03-15 21:45:00,4.91,-0.3639999999999991
2022-03-15 22:00:00,5.008,-0.3659999999999991
2022-03-15 22:15:00,5.122000000000001,-0.3659999999999991
2022-03-15 22:30:00,5.224,-0.3659999999999991
2022-03-15 22:45:00,5.316,-0.3679999999999991
2022-03-15 23:00:00,5.426,-0.3719999999999991
2022-03-15 23:15:00,5.534000000000001,-0.3739999999999991
2022-03-15 23:30:00,5.6259999999999994,-0.3739999999999991
2022-03-15 23:45:00,5.715999999999999,-0.3739999999999991
2022-03-16 00:00:00,5.808,-0.3739999999999991
2022-03-16 00:15:00,5.882,-0.3719999999999991
2022-03-16 00:30:00,5.944,-0.3719999999999991
2022-03-16 00:45:00,5.997999999999999,-0.3719999999999991
2022-03-16 01:00:00,6.044,-0.3739999999999991
2022-03-16 01:15:00,6.096000000000001,-0.3759999999999991
2022-03-16 01:30:00,6.156000000000001,-0.3779999999999991
2022-03-16 01:45:00,6.21,-0.3759999999999991
2022-03-16 02:00:00,6.264,-0.3779999999999991
2022-03-16 02:15:00,6.306,-0.3759999999999991
2022-03-16 02:30:00,6.318,-0.3719999999999991
2022-03-16 02:45:00,6.318,-0.3699999999999991
2022-03-16 03:00:00,6.3180000000000005,-0.3699999999999991
2022-03-16 03:15:00,6.3100000000000005,-0.3679999999999991
2022-03-16 03:30:00,6.32,-0.3659999999999991
2022-03-16 03:45:00,6.34,-0.3659999999999991
2022-03-16 04:00:00,6.366,-0.3619999999999991
2022-03-16 04:15:00,6.388,-0.3599999999999991
2022-03-16 04:30:00,6.425999999999999,-0.3619999999999991
2022-03-16 04:45:00,6.462000000000001,-0.3659999999999991
2022-03-16 05:00:00,6.502,-0.3699999999999991
2022-03-16 05:15:00,6.553999999999999,-0.3759999999999991
2022-03-16 05:30:00,6.624,-0.38
2022-03-16 05:45:00,6.67,-0.38
2022-03-16 06:00:00,6.726000000000001,-0.38
2022-03-16 06:15:00,6.792,-0.38
2022-03-16 06:30:00,6.8420000000000005,-0.38
2022-03-16 06:45:00,6.888,-0.38
2022-03-16 07:00:00,6.9239999999999995,-0.38
2022-03-16 07:15:00,6.936,-0.38
2022-03-16 07:30:00,6.9319999999999995,-0.44399999999999906
2022-03-16 07:45:00,6.922,-0.5039999999999991
2022-03-16 08:00:00,6.92,-0.5099999999999991
2022-03-16 08:15:00,6.965999999999999,-0.5099999999999991
2022-03-16 08:30:00,7.025999999999999,-0.5059999999999991
2022-03-16 08:45:00,7.096000000000001,-0.45199999999999907
2022-03-16 09:00:00,7.160000000000001,-0.3879999999999991
2022-03-16 09:15:00,7.2,-0.3679999999999991
2022-03-16 09:30:00,7.214,-0.3559999999999991
2022-03-16 09:45:00,7.223999999999999,-0.3519999999999991
2022-03-16 10:00:00,7.2188,-0.33199999999999913
2022-03-16 10:15:00,7.22724,-0.3239999999999991
2022-03-16 10:30:00,7.417240000000001,-0.3279999999999991
2022-03-16 10:35:00,7.467240000000001,-0.3299999999999991
2022-03-16 10:40:00,7.49324,-0.3279999999999991
2022-03-16 10:45:00,7.56644,-0.32799999999999907
2022-03-16 10:50:00,7.618,-0.3279999999999991
2022-03-16 10:55:00,7.476000000000001,-0.3259999999999991
2022-03-16 11:00:00,7.482000000000001,-0.32599999999999907
2022-03-16 11:05:00,7.478,-0.32599999999999907
2022-03-16 11:10:00,7.418000000000001,-0.3259999999999991
2022-03-16 11:15:00,7.42,-0.3279999999999991
2022-03-16 11:20:00,7.502,-0.33199999999999913
2022-03-16 11:25:00,7.632,-0.3339999999999991
2022-03-16 11:30:00,7.851999999999999,-0.33599999999999913
2022-03-16 11:35:00,8.102,-0.33799999999999913
2022-03-16 11:40:00,8.324,-0.34
2022-03-16 11:45:00,8.388,-0.34
2022-03-16 11:50:00,8.285999999999998,-0.34199999999999914
2022-03-16 11:55:00,8.132,-0.3419999999999991
2022-03-16 12:00:00,7.9719999999999995,-0.3419999999999991
2022-03-16 12:05:00,7.824000000000001,-0.34199999999999914
2022-03-16 12:10:00,7.7780000000000005,-0.34399999999999914
2022-03-16 12:15:00,7.85,-0.3419999999999991
2022-03-16 12:20:00,7.9,-0.34199999999999914
2022-03-16 12:25:00,7.925999999999999,-0.34199999999999914
2022-03-16 12:30:00,7.888,-0.3419999999999991
2022-03-16 12:35:00,7.824,-0.34
2022-03-16 12:40:00,7.752,-0.34
2022-03-16 12:45:00,7.667199999999999,-0.34
2022-03-16 12:50:00,7.8812,-0.3419999999999991
2022-03-16 12:55:00,7.855200000000001,-0.34399999999999914
2022-03-16 13:00:00,7.777199999999999,-0.3459999999999991
2022-03-16 13:05:00,7.6292,-0.3479999999999991
2022-03-16 13:10:00,7.469999999999999,-0.35
2022-03-16 13:15:00,6.992,-0.3479999999999991
2022-03-16 13:20:00,6.7700000000000005,-0.3459999999999991
2022-03-16 13:25:00,6.5920000000000005,-0.34399999999999914
2022-03-16 13:30:00,6.470000000000001,-0.3419999999999991
2022-03-16 13:35:00,6.3759999999999994,-0.34
2022-03-16 13:40:00,6.29,-0.34
2022-03-16 13:45:00,6.206,-0.34
2022-03-16 13:50:00,6.144,-0.34
2022-03-16 13:55:00,6.0920000000000005,-0.34199999999999914
2022-03-16 14:00:00,6.040000000000001,-0.3439999999999991
2022-03-16 14:05:00,6.0072,-0.3439999999999991
2022-03-16 14:10:00,5.5412,-0.3419999999999991
2022-03-16 15:11:00,5.357200000000001,-0.3419999999999991
2022-03-24 16:15:00,4.8372,-0.3379999999999991
2022-03-24 16:30:00,4.2752,-0.33399999999999913
2022-03-24 16:45:00,3.71,-0.33199999999999913
2022-03-24 17:00:00,3.596,-0.33199999999999913
2022-03-24 17:15:00,3.1879999999999997,-0.33
2022-03-24 17:30:00,3.122,-0.33
2022-03-24 17:45:00,3.102,-0.33
2022-03-24 18:00:00,3.118,-0.3279999999999991
2022-03-24 18:15:00,3.162,-0.32399999999999907
2022-03-24 18:30:00,3.2340000000000004,-0.3179999999999991
2022-03-24 18:45:00,3.3239999999999994,-0.3119999999999991
2022-03-24 19:00:00,3.4259999999999997,-0.3039999999999991
2022-03-24 19:15:00,3.4979999999999998,-0.2979999999999991
2022-03-24 19:30:00,3.5379999999999994,-0.2939999999999991
2022-03-24 19:45:00,3.5480000000000005,-0.2899999999999991
2022-03-24 20:00:00,3.532,-0.2859999999999991
2022-03-24 20:15:00,3.502,-0.28399999999999914
2022-03-24 20:30:00,3.4579999999999997,-0.28199999999999914
2022-03-24 20:45:00,3.41,-0.28199999999999914
2022-03-24 21:00:00,3.37,-0.2839999999999991
2022-03-24 21:15:00,3.3299999999999996,-0.2859999999999991
2022-03-24 21:30:00,3.2880000000000003,-0.2879999999999991
2022-03-24 21:45:00,3.2620000000000005,-0.2919999999999991
2022-03-24 22:00:00,3.25,-0.29399999999999904
2022-03-24 22:15:00,3.246,-0.29599999999999904
2022-03-24 22:30:00,3.232,-0.2979999999999991
2022-03-24 22:45:00,3.222,-0.3019999999999991
2022-03-24 23:00:00,3.2359999999999998,-0.3039999999999991
2022-03-24 23:15:00,3.2260000000000004,-0.3059999999999991
2022-03-24 23:30:00,3.2080000000000006,-0.3079999999999991
2022-03-24 23:45:00,3.2380000000000004,-0.3119999999999991
2022-03-25 00:00:00,3.2560000000000002,-0.31399999999999906
2022-03-25 00:15:00,3.2380000000000004,-0.31599999999999906
2022-03-25 00:30:00,3.2399999999999998,-0.3179999999999991
2022-03-25 00:45:00,3.228,-0.32
2022-03-25 01:00:00,3.178,-0.32
2022-03-25 01:15:00,3.1399999999999997,-0.32
2022-03-25 01:30:00,3.12,-0.32
2022-03-25 01:45:00,3.092,-0.32
2022-03-25 02:00:00,3.074,-0.32
2022-03-25 02:15:00,3.056,-0.3219999999999991
2022-03-25 02:30:00,3.036,-0.3219999999999991
2022-03-25 02:45:00,3.0060000000000002,-0.3239999999999991
2022-03-25 03:00:00,2.988,-0.3279999999999991
2022-03-25 03:15:00,2.962,-0.3299999999999991
2022-03-25 03:30:00,2.936,-0.3299999999999991
2022-03-25 03:45:00,2.914,-0.33199999999999913
2022-03-25 04:00:00,2.884,-0.32999999999999907
2022-03-25 04:15:00,2.846,-0.3279999999999991
2022-03-25 04:30:00,2.8299999999999996,-0.3279999999999991
2022-03-25 04:45:00,2.814,-0.3279999999999991
2022-03-25 05:00:00,2.796,-0.32999999999999907
2022-03-25 05:15:00,2.788,-0.33199999999999913
2022-03-25 05:30:00,2.786,-0.33199999999999913
2022-03-25 05:45:00,2.8419999999999996,-0.33399999999999913
2022-03-25 06:00:00,2.866,-0.3339999999999991
2022-03-25 06:15:00,2.9379999999999997,-0.33199999999999913
2022-03-25 06:30:00,3.048,-0.33199999999999913
2022-03-25 06:45:00,3.0700000000000003,-0.33399999999999913
2022-03-25 07:00:00,3.0140000000000002,-0.3339999999999991
2022-03-25 07:15:00,2.992,-0.3359999999999991
2022-03-25 07:30:00,2.9219999999999997,-0.33599999999999913
2022-03-25 07:45:00,2.8579999999999997,-0.33799999999999913
2022-03-25 08:00:00,2.852,-0.3399999999999991
2022-03-25 08:15:00,2.85,-0.3379999999999991
2022-03-25 08:30:00,2.8440000000000003,-0.33799999999999913
2022-03-25 08:45:00,2.842,-0.3379999999999991
2022-03-25 09:00:00,2.796,-0.3339999999999991
2022-03-25 09:15:00,2.78,-0.3199999999999991
2022-03-25 09:30:00,2.778,-0.29399999999999915
2022-03-25 09:45:00,2.796,-0.2639999999999991
2022-03-25 10:00:00,2.824,-0.2579999999999991
2022-03-25 10:15:00,2.866,-0.2579999999999991
2022-03-25 10:30:00,2.922,-0.2659999999999991
2022-03-25 10:45:00,2.982,-0.2919999999999991
2022-03-25 11:00:00,3.04,-0.3219999999999991
2022-03-25 11:15:00,3.0940000000000003,-0.3279999999999991
2022-03-25 11:30:00,3.152,-0.32999999999999907
2022-03-25 11:45:00,3.194,-0.33199999999999913
2022-03-25 12:00:00,3.2439999999999998,-0.33199999999999913
